Seconds,Stream,E4_Seconds,Value
1904-01-01 00:29:06.590685004,E4_Gsr,2024-06-25 14:08:38.921000004,0.006407069
1904-01-01 00:29:06.840685004,E4_Gsr,2024-06-25 14:08:39.171000004,0.007688477
1904-01-01 00:29:07.090685004,E4_Gsr,2024-06-25 14:08:39.421000004,0.01025129
1904-01-01 00:29:07.340685004,E4_Gsr,2024-06-25 14:08:39.671000004,0.008969885
1904-01-01 00:29:07.590685004,E4_Gsr,2024-06-25 14:08:39.921000004,0.007688477
1904-01-01 00:29:07.840685004,E4_Gsr,2024-06-25 14:08:40.171000004,0.007688477
1904-01-01 00:29:08.090685004,E4_Gsr,2024-06-25 14:08:40.421000004,0.007688477
1904-01-01 00:29:08.340685004,E4_Gsr,2024-06-25 14:08:40.671000004,0.01025129
1904-01-01 00:29:08.590685004,E4_Gsr,2024-06-25 14:08:40.921000004,0.01025129
1904-01-01 00:29:08.840685004,E4_Gsr,2024-06-25 14:08:41.171000004,0.006407069
1904-01-01 00:29:09.090685004,E4_Gsr,2024-06-25 14:08:41.421000004,0.007688477
1904-01-01 00:29:09.340685004,E4_Gsr,2024-06-25 14:08:41.671000004,0.007688477
1904-01-01 00:29:09.590685004,E4_Gsr,2024-06-25 14:08:41.921000004,0.008969885
1904-01-01 00:29:09.840685004,E4_Gsr,2024-06-25 14:08:42.171000004,0.01025129
1904-01-01 00:29:10.090685004,E4_Gsr,2024-06-25 14:08:42.421000004,0.0115327
1904-01-01 00:29:10.340685004,E4_Gsr,2024-06-25 14:08:42.671000004,0.008969885
1904-01-01 00:29:10.590685004,E4_Gsr,2024-06-25 14:08:42.921000004,0.008969885
1904-01-01 00:29:10.840685004,E4_Gsr,2024-06-25 14:08:43.171000004,0.007688477
1904-01-01 00:29:11.090685004,E4_Gsr,2024-06-25 14:08:43.421000004,0.01025129
1904-01-01 00:29:11.340685004,E4_Gsr,2024-06-25 14:08:43.671000004,0.01281411
1904-01-01 00:29:11.590685004,E4_Gsr,2024-06-25 14:08:43.921000004,0.008969885
1904-01-01 00:29:11.840685004,E4_Gsr,2024-06-25 14:08:44.171000004,0.007688477
1904-01-01 00:29:12.090685004,E4_Gsr,2024-06-25 14:08:44.421000004,0.008969885
1904-01-01 00:29:12.340685004,E4_Gsr,2024-06-25 14:08:44.671000004,0.0115327
1904-01-01 00:29:12.590685004,E4_Gsr,2024-06-25 14:08:44.921000004,0.0115327
1904-01-01 00:29:12.840685004,E4_Gsr,2024-06-25 14:08:45.171000004,0.007688477
1904-01-01 00:29:13.090685004,E4_Gsr,2024-06-25 14:08:45.421000004,0.008969885
1904-01-01 00:29:13.340685004,E4_Gsr,2024-06-25 14:08:45.671000004,0.01025129
1904-01-01 00:29:13.590685004,E4_Gsr,2024-06-25 14:08:45.921000004,0.0115327
1904-01-01 00:29:13.840685004,E4_Gsr,2024-06-25 14:08:46.171000004,0.0115327
1904-01-01 00:29:14.090685004,E4_Gsr,2024-06-25 14:08:46.421000004,0.007688477
1904-01-01 00:29:14.340685004,E4_Gsr,2024-06-25 14:08:46.671000004,0.007688477
1904-01-01 00:29:14.590685004,E4_Gsr,2024-06-25 14:08:46.921000004,0.0115327
1904-01-01 00:29:14.840685004,E4_Gsr,2024-06-25 14:08:47.171000004,0.01025129
1904-01-01 00:29:15.090685004,E4_Gsr,2024-06-25 14:08:47.421000004,0.007688477
1904-01-01 00:29:15.340685004,E4_Gsr,2024-06-25 14:08:47.671000004,0.008969885
1904-01-01 00:29:15.590685004,E4_Gsr,2024-06-25 14:08:47.921000004,0.01025129
1904-01-01 00:29:15.840685004,E4_Gsr,2024-06-25 14:08:48.171000004,0.01025129
1904-01-01 00:29:16.090685004,E4_Gsr,2024-06-25 14:08:48.421000004,0.0115327
1904-01-01 00:29:16.340685004,E4_Gsr,2024-06-25 14:08:48.671000004,0.006407069
1904-01-01 00:29:16.590685004,E4_Gsr,2024-06-25 14:08:48.921000004,0.005125661
1904-01-01 00:29:16.840685004,E4_Gsr,2024-06-25 14:08:49.171000004,0.007688477
1904-01-01 00:29:17.090685004,E4_Gsr,2024-06-25 14:08:49.421000004,0.007688477
1904-01-01 00:29:17.340685004,E4_Gsr,2024-06-25 14:08:49.671000004,0.007688477
1904-01-01 00:29:17.590685004,E4_Gsr,2024-06-25 14:08:49.921000004,0.005125661
1904-01-01 00:29:17.840685004,E4_Gsr,2024-06-25 14:08:50.171000004,0.003844253
1904-01-01 00:29:18.090685004,E4_Gsr,2024-06-25 14:08:50.421000004,0.006407069
1904-01-01 00:29:18.340685004,E4_Gsr,2024-06-25 14:08:50.671000004,0.007688477
1904-01-01 00:29:18.590685004,E4_Gsr,2024-06-25 14:08:50.921000004,0.007688477
1904-01-01 00:29:18.840685004,E4_Gsr,2024-06-25 14:08:51.171000004,0.003844253
1904-01-01 00:29:19.090685004,E4_Gsr,2024-06-25 14:08:51.421000004,0.006407069
1904-01-01 00:29:19.340685004,E4_Gsr,2024-06-25 14:08:51.671000004,0.006407069
1904-01-01 00:29:19.590685004,E4_Gsr,2024-06-25 14:08:51.921000004,0.007688477
1904-01-01 00:29:19.840685004,E4_Gsr,2024-06-25 14:08:52.171000004,0.007688477
1904-01-01 00:29:20.090685004,E4_Gsr,2024-06-25 14:08:52.421000004,0.005125661
1904-01-01 00:29:20.340685004,E4_Gsr,2024-06-25 14:08:52.671000004,0.005125661
1904-01-01 00:29:20.590685004,E4_Gsr,2024-06-25 14:08:52.921000004,0.006407069
1904-01-01 00:29:20.840685004,E4_Gsr,2024-06-25 14:08:53.171000004,0.007688477
1904-01-01 00:29:21.090685004,E4_Gsr,2024-06-25 14:08:53.421000004,0.005125661
1904-01-01 00:29:21.340685004,E4_Gsr,2024-06-25 14:08:53.671000004,0.005125661
1904-01-01 00:29:21.590685004,E4_Gsr,2024-06-25 14:08:53.921000004,0.005125661
1904-01-01 00:29:21.840685004,E4_Gsr,2024-06-25 14:08:54.171000004,0.007688477
1904-01-01 00:29:22.090685004,E4_Gsr,2024-06-25 14:08:54.421000004,0.008969885
1904-01-01 00:29:22.340685004,E4_Gsr,2024-06-25 14:08:54.671000004,0.005125661
1904-01-01 00:29:22.590685004,E4_Gsr,2024-06-25 14:08:54.921000004,0.007688477
1904-01-01 00:29:22.840685004,E4_Gsr,2024-06-25 14:08:55.171000004,0.006407069
1904-01-01 00:29:23.090685004,E4_Gsr,2024-06-25 14:08:55.421000004,0.007688477
1904-01-01 00:29:23.340685004,E4_Gsr,2024-06-25 14:08:55.671000004,0.008969885
1904-01-01 00:29:23.590685004,E4_Gsr,2024-06-25 14:08:55.921000004,0.005125661
1904-01-01 00:29:23.840685004,E4_Gsr,2024-06-25 14:08:56.171000004,0.005125661
1904-01-01 00:29:24.090685004,E4_Gsr,2024-06-25 14:08:56.421000004,0.006407069
1904-01-01 00:29:24.340685004,E4_Gsr,2024-06-25 14:08:56.671000004,0.007688477
1904-01-01 00:29:24.590685004,E4_Gsr,2024-06-25 14:08:56.921000004,0.007688477
1904-01-01 00:29:24.840685004,E4_Gsr,2024-06-25 14:08:57.171000004,0.005125661
1904-01-01 00:29:25.090685004,E4_Gsr,2024-06-25 14:08:57.421000004,0.006407069
1904-01-01 00:29:25.340685004,E4_Gsr,2024-06-25 14:08:57.671000004,0.006407069
1904-01-01 00:29:25.590685004,E4_Gsr,2024-06-25 14:08:57.921000004,0.007688477
1904-01-01 00:29:25.840685004,E4_Gsr,2024-06-25 14:08:58.171000004,0.007688477
1904-01-01 00:29:26.090685004,E4_Gsr,2024-06-25 14:08:58.421000004,0.003844253
1904-01-01 00:29:26.340685004,E4_Gsr,2024-06-25 14:08:58.671000004,0.005125661
1904-01-01 00:29:26.590685004,E4_Gsr,2024-06-25 14:08:58.921000004,0.007688477
1904-01-01 00:29:26.840685004,E4_Gsr,2024-06-25 14:08:59.171000004,0.006407069
1904-01-01 00:29:27.090685004,E4_Gsr,2024-06-25 14:08:59.421000004,0.007688477
1904-01-01 00:29:27.340685004,E4_Gsr,2024-06-25 14:08:59.671000004,0.005125661
1904-01-01 00:29:27.590685004,E4_Gsr,2024-06-25 14:08:59.921000004,0.005125661
1904-01-01 00:29:27.840685004,E4_Gsr,2024-06-25 14:09:00.171000004,0.007688477
1904-01-01 00:29:28.090685004,E4_Gsr,2024-06-25 14:09:00.421000004,0.008969885
1904-01-01 00:29:28.340685004,E4_Gsr,2024-06-25 14:09:00.671000004,0.005125661
1904-01-01 00:29:28.590685004,E4_Gsr,2024-06-25 14:09:00.921000004,0.005125661
1904-01-01 00:29:28.840685004,E4_Gsr,2024-06-25 14:09:01.171000004,0.006407069
1904-01-01 00:29:29.090685004,E4_Gsr,2024-06-25 14:09:01.421000004,0.007688477
1904-01-01 00:29:29.340685004,E4_Gsr,2024-06-25 14:09:01.671000004,0.007688477
1904-01-01 00:29:29.590685004,E4_Gsr,2024-06-25 14:09:01.921000004,0.005125661
1904-01-01 00:29:29.840685004,E4_Gsr,2024-06-25 14:09:02.171000004,0.005125661
1904-01-01 00:29:30.090685004,E4_Gsr,2024-06-25 14:09:02.421000004,0.006407069
1904-01-01 00:29:30.340685004,E4_Gsr,2024-06-25 14:09:02.671000004,0.007688477
1904-01-01 00:29:30.590685004,E4_Gsr,2024-06-25 14:09:02.921000004,0.01025129
1904-01-01 00:29:30.840685004,E4_Gsr,2024-06-25 14:09:03.171000004,0.005125661
1904-01-01 00:29:31.090685004,E4_Gsr,2024-06-25 14:09:03.421000004,0.006407069
1904-01-01 00:29:31.340685004,E4_Gsr,2024-06-25 14:09:03.671000004,0.006407069
1904-01-01 00:29:31.590685004,E4_Gsr,2024-06-25 14:09:03.921000004,0.007688477
1904-01-01 00:29:31.840685004,E4_Gsr,2024-06-25 14:09:04.171000004,0.006407069
1904-01-01 00:29:32.090685004,E4_Gsr,2024-06-25 14:09:04.421000004,0.005125661
1904-01-01 00:29:32.340685004,E4_Gsr,2024-06-25 14:09:04.671000004,0.006407069
1904-01-01 00:29:32.590685004,E4_Gsr,2024-06-25 14:09:04.921000004,0.008969885
1904-01-01 00:29:32.840685004,E4_Gsr,2024-06-25 14:09:05.171000004,0.008969885
1904-01-01 00:29:33.090685004,E4_Gsr,2024-06-25 14:09:05.421000004,0.005125661
1904-01-01 00:29:33.340685004,E4_Gsr,2024-06-25 14:09:05.671000004,0.006407069
1904-01-01 00:29:33.590685004,E4_Gsr,2024-06-25 14:09:05.921000004,0.007688477
1904-01-01 00:29:33.840685004,E4_Gsr,2024-06-25 14:09:06.171000004,0.007688477
1904-01-01 00:29:34.090685004,E4_Gsr,2024-06-25 14:09:06.421000004,0.008969885
1904-01-01 00:29:34.340685004,E4_Gsr,2024-06-25 14:09:06.671000004,0.005125661
1904-01-01 00:29:34.590685004,E4_Gsr,2024-06-25 14:09:06.921000004,0.005125661
1904-01-01 00:29:34.840685004,E4_Gsr,2024-06-25 14:09:07.171000004,0.007688477
1904-01-01 00:29:35.090685004,E4_Gsr,2024-06-25 14:09:07.421000004,0.006407069
1904-01-01 00:29:35.340685004,E4_Gsr,2024-06-25 14:09:07.671000004,0.005125661
1904-01-01 00:29:35.590685004,E4_Gsr,2024-06-25 14:09:07.921000004,0.002562844
1904-01-01 00:29:35.840685004,E4_Gsr,2024-06-25 14:09:08.171000004,0.005125661
1904-01-01 00:29:36.090685004,E4_Gsr,2024-06-25 14:09:08.421000004,0.008969885
1904-01-01 00:29:36.340685004,E4_Gsr,2024-06-25 14:09:08.671000004,0.008969885
1904-01-01 00:29:36.590685004,E4_Gsr,2024-06-25 14:09:08.921000004,0.005125661
1904-01-01 00:29:36.840685004,E4_Gsr,2024-06-25 14:09:09.171000004,0.005125661
1904-01-01 00:29:37.090685004,E4_Gsr,2024-06-25 14:09:09.421000004,0.007688477
1904-01-01 00:29:37.340685004,E4_Gsr,2024-06-25 14:09:09.671000004,0.007688477
1904-01-01 00:29:37.590685004,E4_Gsr,2024-06-25 14:09:09.921000004,0.007688477
1904-01-01 00:29:37.840685004,E4_Gsr,2024-06-25 14:09:10.171000004,0.005125661
1904-01-01 00:29:38.090685004,E4_Gsr,2024-06-25 14:09:10.421000004,0.006407069
1904-01-01 00:29:38.340685004,E4_Gsr,2024-06-25 14:09:10.671000004,0.006407069
1904-01-01 00:29:38.590685004,E4_Gsr,2024-06-25 14:09:10.921000004,0.007688477
1904-01-01 00:29:38.840685004,E4_Gsr,2024-06-25 14:09:11.171000004,0.006407069
1904-01-01 00:29:39.090685004,E4_Gsr,2024-06-25 14:09:11.421000004,0.005125661
1904-01-01 00:29:39.340685004,E4_Gsr,2024-06-25 14:09:11.671000004,0.006407069
1904-01-01 00:29:39.590685004,E4_Gsr,2024-06-25 14:09:11.921000004,0.007688477
1904-01-01 00:29:39.840685004,E4_Gsr,2024-06-25 14:09:12.171000004,0.007688477
1904-01-01 00:29:40.090685004,E4_Gsr,2024-06-25 14:09:12.421000004,0.005125661
1904-01-01 00:29:40.340685004,E4_Gsr,2024-06-25 14:09:12.671000004,0.005125661
1904-01-01 00:29:40.590685004,E4_Gsr,2024-06-25 14:09:12.921000004,0.007688477
1904-01-01 00:29:40.840685004,E4_Gsr,2024-06-25 14:09:13.171000004,0.007688477
1904-01-01 00:29:41.090685004,E4_Gsr,2024-06-25 14:09:13.421000004,0.007688477
1904-01-01 00:29:41.340685004,E4_Gsr,2024-06-25 14:09:13.671000004,0.005125661
1904-01-01 00:29:41.590685004,E4_Gsr,2024-06-25 14:09:13.921000004,0.006407069
1904-01-01 00:29:41.840685004,E4_Gsr,2024-06-25 14:09:14.171000004,0.007688477
1904-01-01 00:29:42.090685004,E4_Gsr,2024-06-25 14:09:14.421000004,0.003844253
1904-01-01 00:29:42.340685004,E4_Gsr,2024-06-25 14:09:14.671000004,0.005125661
1904-01-01 00:29:42.590685004,E4_Gsr,2024-06-25 14:09:14.921000004,0.005125661
1904-01-01 00:29:42.840685004,E4_Gsr,2024-06-25 14:09:15.171000004,0.007688477
1904-01-01 00:29:43.090685004,E4_Gsr,2024-06-25 14:09:15.421000004,0.007688477
1904-01-01 00:29:43.340685004,E4_Gsr,2024-06-25 14:09:15.671000004,0.007688477
1904-01-01 00:29:43.590685004,E4_Gsr,2024-06-25 14:09:15.921000004,0.005125661
1904-01-01 00:29:43.840685004,E4_Gsr,2024-06-25 14:09:16.171000004,0.006407069
1904-01-01 00:29:44.090685004,E4_Gsr,2024-06-25 14:09:16.421000004,0.006407069
1904-01-01 00:29:44.340685004,E4_Gsr,2024-06-25 14:09:16.671000004,0.007688477
1904-01-01 00:29:44.590685004,E4_Gsr,2024-06-25 14:09:16.921000004,0.005125661
1904-01-01 00:29:44.840685004,E4_Gsr,2024-06-25 14:09:17.171000004,0.005125661
1904-01-01 00:29:45.090685004,E4_Gsr,2024-06-25 14:09:17.421000004,0.005125661
1904-01-01 00:29:45.340685004,E4_Gsr,2024-06-25 14:09:17.671000004,0.007688477
1904-01-01 00:29:45.590685004,E4_Gsr,2024-06-25 14:09:17.921000004,0.007688477
1904-01-01 00:29:45.840685004,E4_Gsr,2024-06-25 14:09:18.171000004,0.005125661
1904-01-01 00:29:46.090685004,E4_Gsr,2024-06-25 14:09:18.421000004,0.005125661
1904-01-01 00:29:46.340685004,E4_Gsr,2024-06-25 14:09:18.671000004,0.006407069
1904-01-01 00:29:46.590685004,E4_Gsr,2024-06-25 14:09:18.921000004,0.007688477
1904-01-01 00:29:46.840685004,E4_Gsr,2024-06-25 14:09:19.171000004,0.008969885
1904-01-01 00:29:47.090685004,E4_Gsr,2024-06-25 14:09:19.421000004,0.005125661
1904-01-01 00:29:47.340685004,E4_Gsr,2024-06-25 14:09:19.671000004,0.005125661
1904-01-01 00:29:47.590685004,E4_Gsr,2024-06-25 14:09:19.921000004,0.007688477
1904-01-01 00:29:47.840685004,E4_Gsr,2024-06-25 14:09:20.171000004,0.007688477
1904-01-01 00:29:48.090685004,E4_Gsr,2024-06-25 14:09:20.421000004,0.005125661
1904-01-01 00:29:48.340685004,E4_Gsr,2024-06-25 14:09:20.671000004,0.006407069
1904-01-01 00:29:48.590685004,E4_Gsr,2024-06-25 14:09:20.921000004,0.005125661
1904-01-01 00:29:48.840685004,E4_Gsr,2024-06-25 14:09:21.171000004,0.007688477
1904-01-01 00:29:49.090685004,E4_Gsr,2024-06-25 14:09:21.421000004,0.007688477
1904-01-01 00:29:49.340685004,E4_Gsr,2024-06-25 14:09:21.671000004,0.005125661
1904-01-01 00:29:49.590685004,E4_Gsr,2024-06-25 14:09:21.921000004,0.005125661
1904-01-01 00:29:49.840685004,E4_Gsr,2024-06-25 14:09:22.171000004,0.007688477
1904-01-01 00:29:50.090685004,E4_Gsr,2024-06-25 14:09:22.421000004,0.007688477
1904-01-01 00:29:50.340685004,E4_Gsr,2024-06-25 14:09:22.671000004,0.008969885
1904-01-01 00:29:50.590685004,E4_Gsr,2024-06-25 14:09:22.921000004,0.005125661
1904-01-01 00:29:50.840685004,E4_Gsr,2024-06-25 14:09:23.171000004,0.005125661
1904-01-01 00:29:51.090685004,E4_Gsr,2024-06-25 14:09:23.421000004,0.006407069
1904-01-01 00:29:51.340685004,E4_Gsr,2024-06-25 14:09:23.671000004,0.006407069
1904-01-01 00:29:51.590685004,E4_Gsr,2024-06-25 14:09:23.921000004,0.007688477
1904-01-01 00:29:51.840685004,E4_Gsr,2024-06-25 14:09:24.171000004,0.005125661
1904-01-01 00:29:52.090685004,E4_Gsr,2024-06-25 14:09:24.421000004,0.005125661
1904-01-01 00:29:52.340685004,E4_Gsr,2024-06-25 14:09:24.671000004,0.006407069
1904-01-01 00:29:52.590685004,E4_Gsr,2024-06-25 14:09:24.921000004,0.008969885
1904-01-01 00:29:52.840685004,E4_Gsr,2024-06-25 14:09:25.171000004,0.005125661
1904-01-01 00:29:53.090685004,E4_Gsr,2024-06-25 14:09:25.421000004,0.005125661
1904-01-01 00:29:53.340685004,E4_Gsr,2024-06-25 14:09:25.671000004,0.007688477
1904-01-01 00:29:53.590685004,E4_Gsr,2024-06-25 14:09:25.921000004,0.006407069
1904-01-01 00:29:53.840685004,E4_Gsr,2024-06-25 14:09:26.171000004,0.008969885
1904-01-01 00:29:54.090685004,E4_Gsr,2024-06-25 14:09:26.421000004,0.005125661
1904-01-01 00:29:54.340685004,E4_Gsr,2024-06-25 14:09:26.671000004,0.005125661
1904-01-01 00:29:54.590685004,E4_Gsr,2024-06-25 14:09:26.921000004,0.007688477
1904-01-01 00:29:54.840685004,E4_Gsr,2024-06-25 14:09:27.171000004,0.007688477
1904-01-01 00:29:55.090685004,E4_Gsr,2024-06-25 14:09:27.421000004,0.008969885
1904-01-01 00:29:55.340685004,E4_Gsr,2024-06-25 14:09:27.671000004,0.005125661
1904-01-01 00:29:55.590685004,E4_Gsr,2024-06-25 14:09:27.921000004,0.005125661
1904-01-01 00:29:55.840685004,E4_Gsr,2024-06-25 14:09:28.171000004,0.007688477
1904-01-01 00:29:56.090685004,E4_Gsr,2024-06-25 14:09:28.421000004,0.007688477
1904-01-01 00:29:56.340685004,E4_Gsr,2024-06-25 14:09:28.671000004,0.005125661
1904-01-01 00:29:56.590685004,E4_Gsr,2024-06-25 14:09:28.921000004,0.005125661
1904-01-01 00:29:56.840685004,E4_Gsr,2024-06-25 14:09:29.171000004,0.005125661
1904-01-01 00:29:57.090685004,E4_Gsr,2024-06-25 14:09:29.421000004,0.007688477
1904-01-01 00:29:57.340685004,E4_Gsr,2024-06-25 14:09:29.671000004,0.007688477
1904-01-01 00:29:57.590685004,E4_Gsr,2024-06-25 14:09:29.921000004,0.005125661
1904-01-01 00:29:57.840685004,E4_Gsr,2024-06-25 14:09:30.171000004,0.006407069
1904-01-01 00:29:58.090685004,E4_Gsr,2024-06-25 14:09:30.421000004,0.01025129
1904-01-01 00:29:58.340685004,E4_Gsr,2024-06-25 14:09:30.671000004,0.006407069
1904-01-01 00:29:58.590685004,E4_Gsr,2024-06-25 14:09:30.921000004,0.008969885
1904-01-01 00:29:58.840685004,E4_Gsr,2024-06-25 14:09:31.171000004,0.005125661
1904-01-01 00:29:59.090685004,E4_Gsr,2024-06-25 14:09:31.421000004,0.005125661
1904-01-01 00:29:59.340685004,E4_Gsr,2024-06-25 14:09:31.671000004,0.006407069
1904-01-01 00:29:59.590685004,E4_Gsr,2024-06-25 14:09:31.921000004,0.007688477
1904-01-01 00:29:59.840685004,E4_Gsr,2024-06-25 14:09:32.171000004,0.005125661
1904-01-01 00:30:00.090685004,E4_Gsr,2024-06-25 14:09:32.421000004,0.005125661
1904-01-01 00:30:00.340685004,E4_Gsr,2024-06-25 14:09:32.671000004,0.005125661
1904-01-01 00:30:00.590685004,E4_Gsr,2024-06-25 14:09:32.921000004,0.006407069
1904-01-01 00:30:00.840685004,E4_Gsr,2024-06-25 14:09:33.171000004,0.008969885
1904-01-01 00:30:01.090685004,E4_Gsr,2024-06-25 14:09:33.421000004,0.003844253
1904-01-01 00:30:01.340685004,E4_Gsr,2024-06-25 14:09:33.671000004,0.005125661
1904-01-01 00:30:01.590685004,E4_Gsr,2024-06-25 14:09:33.921000004,0.006407069
1904-01-01 00:30:01.840685004,E4_Gsr,2024-06-25 14:09:34.171000004,0.006407069
1904-01-01 00:30:02.090685004,E4_Gsr,2024-06-25 14:09:34.421000004,0.007688477
1904-01-01 00:30:02.340685004,E4_Gsr,2024-06-25 14:09:34.671000004,0.005125661
1904-01-01 00:30:02.590685004,E4_Gsr,2024-06-25 14:09:34.921000004,0.005125661
1904-01-01 00:30:02.840685004,E4_Gsr,2024-06-25 14:09:35.171000004,0.006407069
1904-01-01 00:30:03.090685004,E4_Gsr,2024-06-25 14:09:35.421000004,0.007688477
1904-01-01 00:30:03.340685004,E4_Gsr,2024-06-25 14:09:35.671000004,0.005125661
1904-01-01 00:30:03.590685004,E4_Gsr,2024-06-25 14:09:35.921000004,0.006407069
1904-01-01 00:30:03.840685004,E4_Gsr,2024-06-25 14:09:36.171000004,0.005125661
1904-01-01 00:30:04.090685004,E4_Gsr,2024-06-25 14:09:36.421000004,0.007688477
1904-01-01 00:30:04.340685004,E4_Gsr,2024-06-25 14:09:36.671000004,0.007688477
1904-01-01 00:30:04.590685004,E4_Gsr,2024-06-25 14:09:36.921000004,0.003844253
1904-01-01 00:30:04.840685004,E4_Gsr,2024-06-25 14:09:37.171000004,0.005125661
1904-01-01 00:30:05.090685004,E4_Gsr,2024-06-25 14:09:37.421000004,0.005125661
1904-01-01 00:30:05.340685004,E4_Gsr,2024-06-25 14:09:37.671000004,0.006407069
1904-01-01 00:30:05.590685004,E4_Gsr,2024-06-25 14:09:37.921000004,0.007688477
1904-01-01 00:30:05.840685004,E4_Gsr,2024-06-25 14:09:38.171000004,0.005125661
1904-01-01 00:30:06.090685004,E4_Gsr,2024-06-25 14:09:38.421000004,0.005125661
1904-01-01 00:30:06.340685004,E4_Gsr,2024-06-25 14:09:38.671000004,0.007688477
1904-01-01 00:30:06.590685004,E4_Gsr,2024-06-25 14:09:38.921000004,0.007688477
1904-01-01 00:30:06.840685004,E4_Gsr,2024-06-25 14:09:39.171000004,0.005125661
1904-01-01 00:30:07.090685004,E4_Gsr,2024-06-25 14:09:39.421000004,0.005125661
1904-01-01 00:30:07.340685004,E4_Gsr,2024-06-25 14:09:39.671000004,0.007688477
1904-01-01 00:30:07.590685004,E4_Gsr,2024-06-25 14:09:39.921000004,0.006407069
1904-01-01 00:30:07.840685004,E4_Gsr,2024-06-25 14:09:40.171000004,0.007688477
1904-01-01 00:30:08.090685004,E4_Gsr,2024-06-25 14:09:40.421000004,0.005125661
1904-01-01 00:30:08.340685004,E4_Gsr,2024-06-25 14:09:40.671000004,0.005125661
1904-01-01 00:30:08.590685004,E4_Gsr,2024-06-25 14:09:40.921000004,0.003844253
1904-01-01 00:30:08.840685004,E4_Gsr,2024-06-25 14:09:41.171000004,0.003844253
1904-01-01 00:30:09.090685004,E4_Gsr,2024-06-25 14:09:41.421000004,0.005125661
1904-01-01 00:30:09.340685004,E4_Gsr,2024-06-25 14:09:41.671000004,0.005125661
1904-01-01 00:30:09.590685004,E4_Gsr,2024-06-25 14:09:41.921000004,0.007688477
1904-01-01 00:30:09.840685004,E4_Gsr,2024-06-25 14:09:42.171000004,0.007688477
1904-01-01 00:30:10.090685004,E4_Gsr,2024-06-25 14:09:42.421000004,0.007688477
1904-01-01 00:30:10.340685004,E4_Gsr,2024-06-25 14:09:42.671000004,0.003844253
1904-01-01 00:30:10.590685004,E4_Gsr,2024-06-25 14:09:42.921000004,0.005125661
1904-01-01 00:30:10.840685004,E4_Gsr,2024-06-25 14:09:43.171000004,0.007688477
1904-01-01 00:30:11.090685004,E4_Gsr,2024-06-25 14:09:43.421000004,0.007688477
1904-01-01 00:30:11.340685004,E4_Gsr,2024-06-25 14:09:43.671000004,0.008969885
1904-01-01 00:30:11.590685004,E4_Gsr,2024-06-25 14:09:43.921000004,0.006407069
1904-01-01 00:30:11.840685004,E4_Gsr,2024-06-25 14:09:44.171000004,0.006407069
1904-01-01 00:30:12.090685004,E4_Gsr,2024-06-25 14:09:44.421000004,0.007688477
1904-01-01 00:30:12.340685004,E4_Gsr,2024-06-25 14:09:44.671000004,0.008969885
1904-01-01 00:30:12.590685004,E4_Gsr,2024-06-25 14:09:44.921000004,0.005125661
1904-01-01 00:30:12.840685004,E4_Gsr,2024-06-25 14:09:45.171000004,0.005125661
1904-01-01 00:30:13.090685004,E4_Gsr,2024-06-25 14:09:45.421000004,0.007688477
1904-01-01 00:30:13.340685004,E4_Gsr,2024-06-25 14:09:45.671000004,0.007688477
1904-01-01 00:30:13.590685004,E4_Gsr,2024-06-25 14:09:45.921000004,0.007688477
1904-01-01 00:30:13.840685004,E4_Gsr,2024-06-25 14:09:46.171000004,0.005125661
1904-01-01 00:30:14.090685004,E4_Gsr,2024-06-25 14:09:46.421000004,0.006407069
1904-01-01 00:30:14.340685004,E4_Gsr,2024-06-25 14:09:46.671000004,0.006407069
1904-01-01 00:30:14.590685004,E4_Gsr,2024-06-25 14:09:46.921000004,0.008969885
1904-01-01 00:30:14.840685004,E4_Gsr,2024-06-25 14:09:47.171000004,0.005125661
1904-01-01 00:30:15.090685004,E4_Gsr,2024-06-25 14:09:47.421000004,0.005125661
1904-01-01 00:30:15.340685004,E4_Gsr,2024-06-25 14:09:47.671000004,0.007688477
1904-01-01 00:30:15.590685004,E4_Gsr,2024-06-25 14:09:47.921000004,0.006407069
1904-01-01 00:30:15.840685004,E4_Gsr,2024-06-25 14:09:48.171000004,0.007688477
1904-01-01 00:30:16.090685004,E4_Gsr,2024-06-25 14:09:48.421000004,0.005125661
1904-01-01 00:30:16.340685004,E4_Gsr,2024-06-25 14:09:48.671000004,0.005125661
1904-01-01 00:30:16.590685004,E4_Gsr,2024-06-25 14:09:48.921000004,0.007688477
1904-01-01 00:30:16.840685004,E4_Gsr,2024-06-25 14:09:49.171000004,0.006407069
1904-01-01 00:30:17.090685004,E4_Gsr,2024-06-25 14:09:49.421000004,0.005125661
1904-01-01 00:30:17.340685004,E4_Gsr,2024-06-25 14:09:49.671000004,0.005125661
1904-01-01 00:30:17.590685004,E4_Gsr,2024-06-25 14:09:49.921000004,0.007688477
1904-01-01 00:30:17.840685004,E4_Gsr,2024-06-25 14:09:50.171000004,0.007688477
1904-01-01 00:30:18.090685004,E4_Gsr,2024-06-25 14:09:50.421000004,0.006407069
1904-01-01 00:30:18.340685004,E4_Gsr,2024-06-25 14:09:50.671000004,0.003844253
1904-01-01 00:30:18.590685004,E4_Gsr,2024-06-25 14:09:50.921000004,0.005125661
1904-01-01 00:30:18.840685004,E4_Gsr,2024-06-25 14:09:51.171000004,0.007688477
1904-01-01 00:30:19.090685004,E4_Gsr,2024-06-25 14:09:51.421000004,0.007688477
